# Lack of isotopic sprctrum
0          References for Cross Section of 34CS2     Total                                                                       
Lambda = 1800 - 1940 A                                                         
    Chen and Robert Wu, 1995
Lambda = 1940 - 2050 A
    Sunanda et al., 2015
Lambda = 2050 - 2800 A
    Grosch et al., 2015
Lambda = 2800 - 3600 A
    Li et al., 2025
Lambda = 3600 - 3700 A
    Sander et al., 2011
Lambda = 3700 - 4000 A
    No Data

0 Branching ratio for 34CS2      Total        2 branches
Lambda  Total   34CS/34S    34CS2E
3392.60 	1.2762E-20	0.0000E+00	1.2762E-20
3392.80 	1.0664E-20	0.0000E+00	1.0664E-20
3393.00 	9.4428E-21	0.0000E+00	9.4428E-21
3393.20 	8.5765E-21	0.0000E+00	8.5765E-21
3393.40 	8.5816E-21	0.0000E+00	8.5816E-21
3393.60 	8.6029E-21	0.0000E+00	8.6029E-21
3393.80 	8.6863E-21	0.0000E+00	8.6863E-21
3394.00 	9.5292E-21	0.0000E+00	9.5292E-21
3394.20 	9.1890E-21	0.0000E+00	9.1890E-21
3394.40 	8.9480E-21	0.0000E+00	8.9480E-21
3394.60 	9.0970E-21	0.0000E+00	9.0970E-21
3394.80 	9.6040E-21	0.0000E+00	9.6040E-21
3395.00 	9.3941E-21	0.0000E+00	9.3941E-21
3395.20 	8.6805E-21	0.0000E+00	8.6805E-21
3395.40 	8.0189E-21	0.0000E+00	8.0189E-21
3395.60 	7.3752E-21	0.0000E+00	7.3752E-21
3395.80 	7.7322E-21	0.0000E+00	7.7322E-21
3396.00 	8.7997E-21	0.0000E+00	8.7997E-21
3396.20 	9.2179E-21	0.0000E+00	9.2179E-21
3396.40 	8.6740E-21	0.0000E+00	8.6740E-21
3396.60 	8.2660E-21	0.0000E+00	8.2660E-21
3396.80 	8.2245E-21	0.0000E+00	8.2245E-21
3397.00 	7.9933E-21	0.0000E+00	7.9933E-21
3397.20 	7.0712E-21	0.0000E+00	7.0712E-21
3397.40 	6.7406E-21	0.0000E+00	6.7406E-21
3397.60 	6.6084E-21	0.0000E+00	6.6084E-21
3397.80 	6.6869E-21	0.0000E+00	6.6869E-21
3398.00 	6.3012E-21	0.0000E+00	6.3012E-21
3398.20 	6.6103E-21	0.0000E+00	6.6103E-21
3398.40 	6.6459E-21	0.0000E+00	6.6459E-21
3398.60 	6.1610E-21	0.0000E+00	6.1610E-21
3398.80 	6.2889E-21	0.0000E+00	6.2889E-21
3399.00 	6.4766E-21	0.0000E+00	6.4766E-21
3399.20 	6.4708E-21	0.0000E+00	6.4708E-21
3399.40 	7.0164E-21	0.0000E+00	7.0164E-21
3399.60 	5.9662E-21	0.0000E+00	5.9662E-21
3399.80 	5.6347E-21	0.0000E+00	5.6347E-21
3400.00 	5.6333E-21	0.0000E+00	5.6333E-21
3400.20 	5.6522E-21	0.0000E+00	5.6522E-21
3400.40 	4.8507E-21	0.0000E+00	4.8507E-21
3400.60 	4.7261E-21	0.0000E+00	4.7261E-21
3400.80 	5.9158E-21	0.0000E+00	5.9158E-21
3401.00 	6.0689E-21	0.0000E+00	6.0689E-21
3401.20 	4.7081E-21	0.0000E+00	4.7081E-21
3401.40 	4.2214E-21	0.0000E+00	4.2214E-21
3401.60 	4.0797E-21	0.0000E+00	4.0797E-21
3401.80 	4.0271E-21	0.0000E+00	4.0271E-21
3402.00 	4.0073E-21	0.0000E+00	4.0073E-21
3402.20 	4.0094E-21	0.0000E+00	4.0094E-21
3402.40 	4.0903E-21	0.0000E+00	4.0903E-21
3402.60 	4.1205E-21	0.0000E+00	4.1205E-21
3402.80 	4.3164E-21	0.0000E+00	4.3164E-21
3403.00 	4.9086E-21	0.0000E+00	4.9086E-21
3403.20 	4.7470E-21	0.0000E+00	4.7470E-21
3403.40 	4.2075E-21	0.0000E+00	4.2075E-21
3403.60 	4.6339E-21	0.0000E+00	4.6339E-21
3403.80 	4.5632E-21	0.0000E+00	4.5632E-21
3404.00 	4.8932E-21	0.0000E+00	4.8932E-21
3404.20 	5.0399E-21	0.0000E+00	5.0399E-21
3404.40 	5.3209E-21	0.0000E+00	5.3209E-21
3404.60 	4.9001E-21	0.0000E+00	4.9001E-21
3404.80 	4.4609E-21	0.0000E+00	4.4609E-21
3405.00 	4.6612E-21	0.0000E+00	4.6612E-21
3405.20 	5.1175E-21	0.0000E+00	5.1175E-21
3405.40 	5.4866E-21	0.0000E+00	5.4866E-21
3405.60 	5.5179E-21	0.0000E+00	5.5179E-21
3405.80 	5.2407E-21	0.0000E+00	5.2407E-21
3406.00 	4.8475E-21	0.0000E+00	4.8475E-21
3406.20 	5.5128E-21	0.0000E+00	5.5128E-21
3406.40 	5.9973E-21	0.0000E+00	5.9973E-21
3406.60 	4.7436E-21	0.0000E+00	4.7436E-21
3406.80 	4.5949E-21	0.0000E+00	4.5949E-21
3407.00 	5.3626E-21	0.0000E+00	5.3626E-21
3407.20 	6.8853E-21	0.0000E+00	6.8853E-21
3407.40 	5.8891E-21	0.0000E+00	5.8891E-21
3407.60 	4.5725E-21	0.0000E+00	4.5725E-21
3407.80 	4.3047E-21	0.0000E+00	4.3047E-21
3408.00 	4.2022E-21	0.0000E+00	4.2022E-21
3408.20 	4.1935E-21	0.0000E+00	4.1935E-21
3408.40 	4.1263E-21	0.0000E+00	4.1263E-21
3408.60 	3.7474E-21	0.0000E+00	3.7474E-21
3408.80 	3.7272E-21	0.0000E+00	3.7272E-21
3409.00 	7.0820E-21	0.0000E+00	7.0820E-21
3409.20 	7.4195E-21	0.0000E+00	7.4195E-21
3409.40 	5.3228E-21	0.0000E+00	5.3228E-21
3409.60 	4.1996E-21	0.0000E+00	4.1996E-21
3409.80 	3.6614E-21	0.0000E+00	3.6614E-21
3410.00 	3.2752E-21	0.0000E+00	3.2752E-21
3410.20 	2.9415E-21	0.0000E+00	2.9415E-21
3410.40 	2.9436E-21	0.0000E+00	2.9436E-21
3410.60 	2.9749E-21	0.0000E+00	2.9749E-21
3410.80 	2.9118E-21	0.0000E+00	2.9118E-21
3411.00 	2.9303E-21	0.0000E+00	2.9303E-21
3411.20 	3.1442E-21	0.0000E+00	3.1442E-21
3411.40 	3.2570E-21	0.0000E+00	3.2570E-21
3411.60 	3.6426E-21	0.0000E+00	3.6426E-21
3411.80 	3.5643E-21	0.0000E+00	3.5643E-21
3412.00 	3.3680E-21	0.0000E+00	3.3680E-21
3412.20 	3.2493E-21	0.0000E+00	3.2493E-21
3412.40 	3.5311E-21	0.0000E+00	3.5311E-21
3412.60 	3.5598E-21	0.0000E+00	3.5598E-21
3412.80 	3.8379E-21	0.0000E+00	3.8379E-21
3413.00 	3.8479E-21	0.0000E+00	3.8479E-21
3413.20 	4.3189E-21	0.0000E+00	4.3189E-21
3413.40 	4.8796E-21	0.0000E+00	4.8796E-21
3413.60 	5.4228E-21	0.0000E+00	5.4228E-21
3413.80 	5.6945E-21	0.0000E+00	5.6945E-21
3414.00 	5.6355E-21	0.0000E+00	5.6355E-21
3414.20 	4.9982E-21	0.0000E+00	4.9982E-21
3414.40 	5.0282E-21	0.0000E+00	5.0282E-21
3414.60 	5.4126E-21	0.0000E+00	5.4126E-21
3414.80 	5.8465E-21	0.0000E+00	5.8465E-21
3415.00 	6.0167E-21	0.0000E+00	6.0167E-21
3415.20 	6.1616E-21	0.0000E+00	6.1616E-21
3415.40 	5.9201E-21	0.0000E+00	5.9201E-21
3415.60 	5.8596E-21	0.0000E+00	5.8596E-21
3415.80 	5.4175E-21	0.0000E+00	5.4175E-21
3416.00 	5.1705E-21	0.0000E+00	5.1705E-21
3416.20 	4.9473E-21	0.0000E+00	4.9473E-21
3416.40 	5.0271E-21	0.0000E+00	5.0271E-21
3416.60 	5.3366E-21	0.0000E+00	5.3366E-21
3416.80 	5.4505E-21	0.0000E+00	5.4505E-21
3417.00 	5.0749E-21	0.0000E+00	5.0749E-21
3417.20 	5.3892E-21	0.0000E+00	5.3892E-21
3417.40 	5.9653E-21	0.0000E+00	5.9653E-21
3417.60 	6.8565E-21	0.0000E+00	6.8565E-21
3417.80 	6.0589E-21	0.0000E+00	6.0589E-21
3418.00 	5.9202E-21	0.0000E+00	5.9202E-21
3418.20 	5.9255E-21	0.0000E+00	5.9255E-21
3418.40 	7.0462E-21	0.0000E+00	7.0462E-21
3418.60 	7.0629E-21	0.0000E+00	7.0629E-21
3418.80 	6.9032E-21	0.0000E+00	6.9032E-21
3419.00 	7.3345E-21	0.0000E+00	7.3345E-21
3419.20 	7.3030E-21	0.0000E+00	7.3030E-21
3419.40 	7.5373E-21	0.0000E+00	7.5373E-21
3419.60 	7.3680E-21	0.0000E+00	7.3680E-21
3419.80 	7.7704E-21	0.0000E+00	7.7704E-21
3420.00 	7.5820E-21	0.0000E+00	7.5820E-21
3420.20 	6.6595E-21	0.0000E+00	6.6595E-21
3420.40 	7.4350E-21	0.0000E+00	7.4350E-21
3420.60 	8.5705E-21	0.0000E+00	8.5705E-21
3420.80 	1.0067E-20	0.0000E+00	1.0067E-20
3421.00 	9.4186E-21	0.0000E+00	9.4186E-21
3421.20 	6.2862E-21	0.0000E+00	6.2862E-21
3421.40 	5.3164E-21	0.0000E+00	5.3164E-21
3421.60 	5.2750E-21	0.0000E+00	5.2750E-21
3421.80 	4.8667E-21	0.0000E+00	4.8667E-21
3422.00 	5.5092E-21	0.0000E+00	5.5092E-21
3422.20 	6.1289E-21	0.0000E+00	6.1289E-21
3422.40 	5.3235E-21	0.0000E+00	5.3235E-21
3422.60 	4.2176E-21	0.0000E+00	4.2176E-21
3422.80 	3.9664E-21	0.0000E+00	3.9664E-21
3423.00 	4.1795E-21	0.0000E+00	4.1795E-21
3423.20 	4.1246E-21	0.0000E+00	4.1246E-21
3423.40 	3.7762E-21	0.0000E+00	3.7762E-21
3423.60 	3.6248E-21	0.0000E+00	3.6248E-21
3423.80 	3.8292E-21	0.0000E+00	3.8292E-21
3424.00 	3.5183E-21	0.0000E+00	3.5183E-21
3424.20 	3.7480E-21	0.0000E+00	3.7480E-21
3424.40 	4.3103E-21	0.0000E+00	4.3103E-21
3424.60 	4.5618E-21	0.0000E+00	4.5618E-21
3424.80 	4.1835E-21	0.0000E+00	4.1835E-21
3425.00 	4.4203E-21	0.0000E+00	4.4203E-21
3425.20 	4.4684E-21	0.0000E+00	4.4684E-21
3425.40 	3.9588E-21	0.0000E+00	3.9588E-21
3425.60 	3.2514E-21	0.0000E+00	3.2514E-21
3425.80 	2.9260E-21	0.0000E+00	2.9260E-21
3426.00 	2.9013E-21	0.0000E+00	2.9013E-21
3426.20 	3.0227E-21	0.0000E+00	3.0227E-21
3426.40 	3.0997E-21	0.0000E+00	3.0997E-21
3426.60 	3.1730E-21	0.0000E+00	3.1730E-21
3426.80 	3.0568E-21	0.0000E+00	3.0568E-21
3427.00 	2.8545E-21	0.0000E+00	2.8545E-21
3427.20 	2.5880E-21	0.0000E+00	2.5880E-21
3427.40 	2.4186E-21	0.0000E+00	2.4186E-21
3427.60 	2.1634E-21	0.0000E+00	2.1634E-21
3427.80 	2.1534E-21	0.0000E+00	2.1534E-21
3428.00 	2.3961E-21	0.0000E+00	2.3961E-21
3428.20 	2.2366E-21	0.0000E+00	2.2366E-21
3428.40 	2.3620E-21	0.0000E+00	2.3620E-21
3428.60 	2.7660E-21	0.0000E+00	2.7660E-21
3428.80 	2.6728E-21	0.0000E+00	2.6728E-21
3429.00 	2.5958E-21	0.0000E+00	2.5958E-21
3429.20 	2.6675E-21	0.0000E+00	2.6675E-21
3429.40 	2.6271E-21	0.0000E+00	2.6271E-21
3429.60 	2.6290E-21	0.0000E+00	2.6290E-21
3429.80 	2.8832E-21	0.0000E+00	2.8832E-21
3430.00 	3.1856E-21	0.0000E+00	3.1856E-21
3430.20 	3.7784E-21	0.0000E+00	3.7784E-21
3430.40 	3.6523E-21	0.0000E+00	3.6523E-21
3430.60 	3.3227E-21	0.0000E+00	3.3227E-21
3430.80 	3.3114E-21	0.0000E+00	3.3114E-21
3431.00 	3.1334E-21	0.0000E+00	3.1334E-21
3431.20 	3.0636E-21	0.0000E+00	3.0636E-21
3431.40 	2.9826E-21	0.0000E+00	2.9826E-21
3431.60 	3.5357E-21	0.0000E+00	3.5357E-21
3431.80 	4.9291E-21	0.0000E+00	4.9291E-21
3432.00 	4.7874E-21	0.0000E+00	4.7874E-21
3432.20 	3.7459E-21	0.0000E+00	3.7459E-21
3432.40 	3.2111E-21	0.0000E+00	3.2111E-21
3432.60 	3.3231E-21	0.0000E+00	3.3231E-21
3432.80 	3.5456E-21	0.0000E+00	3.5456E-21
3433.00 	4.7319E-21	0.0000E+00	4.7319E-21
3433.20 	3.6270E-21	0.0000E+00	3.6270E-21
3433.40 	3.1013E-21	0.0000E+00	3.1013E-21
3433.60 	2.9913E-21	0.0000E+00	2.9913E-21
3433.80 	3.0614E-21	0.0000E+00	3.0614E-21
3434.00 	2.7659E-21	0.0000E+00	2.7659E-21
3434.20 	3.2250E-21	0.0000E+00	3.2250E-21
3434.40 	2.9207E-21	0.0000E+00	2.9207E-21
3434.60 	2.7597E-21	0.0000E+00	2.7597E-21
3434.80 	2.6656E-21	0.0000E+00	2.6656E-21
3435.00 	3.1449E-21	0.0000E+00	3.1449E-21
3435.20 	2.9669E-21	0.0000E+00	2.9669E-21
3435.40 	2.8958E-21	0.0000E+00	2.8958E-21
3435.60 	3.1048E-21	0.0000E+00	3.1048E-21
3435.80 	3.4255E-21	0.0000E+00	3.4255E-21
3436.00 	3.6925E-21	0.0000E+00	3.6925E-21
3436.20 	4.0431E-21	0.0000E+00	4.0431E-21
3436.40 	4.7407E-21	0.0000E+00	4.7407E-21
3436.60 	5.4729E-21	0.0000E+00	5.4729E-21
3436.80 	6.0959E-21	0.0000E+00	6.0959E-21
3437.00 	6.9123E-21	0.0000E+00	6.9123E-21
3437.20 	7.4421E-21	0.0000E+00	7.4421E-21
3437.40 	8.1003E-21	0.0000E+00	8.1003E-21
3437.60 	8.3060E-21	0.0000E+00	8.3060E-21
3437.80 	8.3056E-21	0.0000E+00	8.3056E-21
3438.00 	7.6211E-21	0.0000E+00	7.6211E-21
3438.20 	7.3252E-21	0.0000E+00	7.3252E-21
3438.40 	9.2204E-21	0.0000E+00	9.2204E-21
3438.60 	1.0148E-20	0.0000E+00	1.0148E-20
3438.80 	1.1464E-20	0.0000E+00	1.1464E-20
3439.00 	1.8057E-20	0.0000E+00	1.8057E-20
3439.20 	1.3347E-20	0.0000E+00	1.3347E-20
3439.40 	7.9432E-21	0.0000E+00	7.9432E-21
3439.60 	7.2453E-21	0.0000E+00	7.2453E-21
3439.80 	6.6793E-21	0.0000E+00	6.6793E-21
3440.00 	6.3798E-21	0.0000E+00	6.3798E-21
3440.20 	5.8678E-21	0.0000E+00	5.8678E-21
3440.40 	6.2038E-21	0.0000E+00	6.2038E-21
3440.60 	6.8071E-21	0.0000E+00	6.8071E-21
3440.80 	6.2919E-21	0.0000E+00	6.2919E-21
3441.00 	6.4461E-21	0.0000E+00	6.4461E-21
3441.20 	6.3966E-21	0.0000E+00	6.3966E-21
3441.40 	6.1086E-21	0.0000E+00	6.1086E-21
3441.60 	5.3915E-21	0.0000E+00	5.3915E-21
3441.80 	5.0825E-21	0.0000E+00	5.0825E-21
3442.00 	5.1049E-21	0.0000E+00	5.1049E-21
3442.20 	4.8179E-21	0.0000E+00	4.8179E-21
3442.40 	4.1857E-21	0.0000E+00	4.1857E-21
3442.60 	4.0000E-21	0.0000E+00	4.0000E-21
3442.80 	4.0759E-21	0.0000E+00	4.0759E-21
3443.00 	3.8032E-21	0.0000E+00	3.8032E-21
3443.20 	3.7213E-21	0.0000E+00	3.7213E-21
3443.40 	3.5810E-21	0.0000E+00	3.5810E-21
3443.60 	3.5223E-21	0.0000E+00	3.5223E-21
3443.80 	3.5560E-21	0.0000E+00	3.5560E-21
3444.00 	3.7257E-21	0.0000E+00	3.7257E-21
3444.20 	3.2408E-21	0.0000E+00	3.2408E-21
3444.40 	3.0699E-21	0.0000E+00	3.0699E-21
3444.60 	2.8824E-21	0.0000E+00	2.8824E-21
3444.80 	2.8340E-21	0.0000E+00	2.8340E-21
3445.00 	2.8179E-21	0.0000E+00	2.8179E-21
3445.20 	3.1013E-21	0.0000E+00	3.1013E-21
3445.40 	3.3731E-21	0.0000E+00	3.3731E-21
3445.60 	3.4640E-21	0.0000E+00	3.4640E-21
3445.80 	3.6158E-21	0.0000E+00	3.6158E-21
3446.00 	3.9565E-21	0.0000E+00	3.9565E-21
3446.20 	3.6101E-21	0.0000E+00	3.6101E-21
3446.40 	3.8243E-21	0.0000E+00	3.8243E-21
3446.60 	3.1031E-21	0.0000E+00	3.1031E-21
3446.80 	2.5456E-21	0.0000E+00	2.5456E-21
3447.00 	2.4027E-21	0.0000E+00	2.4027E-21
3447.20 	2.1164E-21	0.0000E+00	2.1164E-21
3447.40 	2.1419E-21	0.0000E+00	2.1419E-21
3447.60 	2.2007E-21	0.0000E+00	2.2007E-21
3447.80 	2.2227E-21	0.0000E+00	2.2227E-21
3448.00 	2.1347E-21	0.0000E+00	2.1347E-21
3448.20 	2.0030E-21	0.0000E+00	2.0030E-21
3448.40 	1.9907E-21	0.0000E+00	1.9907E-21
3448.60 	1.8650E-21	0.0000E+00	1.8650E-21
3448.80 	1.7930E-21	0.0000E+00	1.7930E-21
3449.00 	1.9880E-21	0.0000E+00	1.9880E-21
3449.20 	2.0394E-21	0.0000E+00	2.0394E-21
3449.40 	2.0062E-21	0.0000E+00	2.0062E-21
3449.60 	2.0118E-21	0.0000E+00	2.0118E-21
3449.80 	2.0020E-21	0.0000E+00	2.0020E-21
3450.00 	2.1703E-21	0.0000E+00	2.1703E-21
3450.20 	2.2841E-21	0.0000E+00	2.2841E-21
3450.40 	2.5031E-21	0.0000E+00	2.5031E-21
3450.60 	2.5318E-21	0.0000E+00	2.5318E-21
3450.80 	2.4962E-21	0.0000E+00	2.4962E-21
3451.00 	2.8943E-21	0.0000E+00	2.8943E-21
3451.20 	3.6821E-21	0.0000E+00	3.6821E-21
3451.40 	3.6708E-21	0.0000E+00	3.6708E-21
3451.60 	3.1494E-21	0.0000E+00	3.1494E-21
3451.80 	2.8912E-21	0.0000E+00	2.8912E-21
3452.00 	2.9888E-21	0.0000E+00	2.9888E-21
3452.20 	3.8651E-21	0.0000E+00	3.8651E-21
3452.40 	4.9263E-21	0.0000E+00	4.9263E-21
3452.60 	3.3744E-21	0.0000E+00	3.3744E-21
3452.80 	2.7421E-21	0.0000E+00	2.7421E-21
3453.00 	2.5836E-21	0.0000E+00	2.5836E-21
3453.20 	2.5506E-21	0.0000E+00	2.5506E-21
3453.40 	2.4967E-21	0.0000E+00	2.4967E-21
3453.60 	2.3975E-21	0.0000E+00	2.3975E-21
3453.80 	2.5106E-21	0.0000E+00	2.5106E-21
3454.00 	2.4207E-21	0.0000E+00	2.4207E-21
3454.20 	2.8241E-21	0.0000E+00	2.8241E-21
3454.40 	3.0437E-21	0.0000E+00	3.0437E-21
3454.60 	2.9184E-21	0.0000E+00	2.9184E-21
3454.80 	2.4433E-21	0.0000E+00	2.4433E-21
3455.00 	2.1770E-21	0.0000E+00	2.1770E-21
3455.20 	1.8784E-21	0.0000E+00	1.8784E-21
3455.40 	1.7640E-21	0.0000E+00	1.7640E-21
3455.60 	1.6353E-21	0.0000E+00	1.6353E-21
3455.80 	1.6007E-21	0.0000E+00	1.6007E-21
3456.00 	1.6132E-21	0.0000E+00	1.6132E-21
3456.20 	1.6744E-21	0.0000E+00	1.6744E-21
3456.40 	1.4490E-21	0.0000E+00	1.4490E-21
3456.60 	1.4688E-21	0.0000E+00	1.4688E-21
3456.80 	1.7632E-21	0.0000E+00	1.7632E-21
3457.00 	1.7950E-21	0.0000E+00	1.7950E-21
3457.20 	1.8594E-21	0.0000E+00	1.8594E-21
3457.40 	1.6642E-21	0.0000E+00	1.6642E-21
3457.60 	1.4367E-21	0.0000E+00	1.4367E-21
3457.80 	1.4437E-21	0.0000E+00	1.4437E-21
3458.00 	1.5561E-21	0.0000E+00	1.5561E-21
3458.20 	1.6166E-21	0.0000E+00	1.6166E-21
3458.40 	1.6942E-21	0.0000E+00	1.6942E-21
3458.60 	1.7201E-21	0.0000E+00	1.7201E-21
3458.80 	1.7507E-21	0.0000E+00	1.7507E-21
3459.00 	1.8470E-21	0.0000E+00	1.8470E-21
3459.20 	1.9612E-21	0.0000E+00	1.9612E-21
3459.40 	1.9474E-21	0.0000E+00	1.9474E-21
3459.60 	2.0780E-21	0.0000E+00	2.0780E-21
3459.80 	2.1564E-21	0.0000E+00	2.1564E-21
3460.00 	2.2685E-21	0.0000E+00	2.2685E-21
3460.20 	2.3250E-21	0.0000E+00	2.3250E-21
3460.40 	2.3840E-21	0.0000E+00	2.3840E-21
3460.60 	2.6418E-21	0.0000E+00	2.6418E-21
3460.80 	3.0443E-21	0.0000E+00	3.0443E-21
3461.00 	3.1005E-21	0.0000E+00	3.1005E-21
3461.20 	2.8320E-21	0.0000E+00	2.8320E-21
3461.40 	2.8384E-21	0.0000E+00	2.8384E-21
3461.60 	3.0003E-21	0.0000E+00	3.0003E-21
3461.80 	3.0784E-21	0.0000E+00	3.0784E-21
3462.00 	3.1424E-21	0.0000E+00	3.1424E-21
3462.20 	3.4274E-21	0.0000E+00	3.4274E-21
3462.40 	3.6127E-21	0.0000E+00	3.6127E-21
3462.60 	4.1524E-21	0.0000E+00	4.1524E-21
3462.80 	3.9167E-21	0.0000E+00	3.9167E-21
3463.00 	3.3116E-21	0.0000E+00	3.3116E-21
3463.20 	3.0299E-21	0.0000E+00	3.0299E-21
3463.40 	2.7668E-21	0.0000E+00	2.7668E-21
3463.60 	2.5971E-21	0.0000E+00	2.5971E-21
3463.80 	2.3979E-21	0.0000E+00	2.3979E-21
3464.00 	2.2785E-21	0.0000E+00	2.2785E-21
3464.20 	2.3844E-21	0.0000E+00	2.3844E-21
3464.40 	2.7306E-21	0.0000E+00	2.7306E-21
3464.60 	3.6654E-21	0.0000E+00	3.6654E-21
3464.80 	3.2472E-21	0.0000E+00	3.2472E-21
3465.00 	3.2018E-21	0.0000E+00	3.2018E-21
3465.20 	2.9833E-21	0.0000E+00	2.9833E-21
3465.40 	3.4473E-21	0.0000E+00	3.4473E-21
3465.60 	4.1363E-21	0.0000E+00	4.1363E-21
3465.80 	4.5170E-21	0.0000E+00	4.5170E-21
3466.00 	4.7225E-21	0.0000E+00	4.7225E-21
3466.20 	5.1719E-21	0.0000E+00	5.1719E-21
3466.40 	5.4264E-21	0.0000E+00	5.4264E-21
3466.60 	5.3984E-21	0.0000E+00	5.3984E-21
3466.80 	4.9810E-21	0.0000E+00	4.9810E-21
3467.00 	4.5114E-21	0.0000E+00	4.5114E-21
3467.20 	4.6602E-21	0.0000E+00	4.6602E-21
3467.40 	5.5055E-21	0.0000E+00	5.5055E-21
3467.60 	5.4254E-21	0.0000E+00	5.4254E-21
3467.80 	6.5620E-21	0.0000E+00	6.5620E-21
3468.00 	7.7367E-21	0.0000E+00	7.7367E-21
3468.20 	6.5649E-21	0.0000E+00	6.5649E-21
3468.40 	5.2717E-21	0.0000E+00	5.2717E-21
3468.60 	5.0023E-21	0.0000E+00	5.0023E-21
3468.80 	6.0608E-21	0.0000E+00	6.0608E-21
3469.00 	5.3806E-21	0.0000E+00	5.3806E-21
3469.20 	5.1818E-21	0.0000E+00	5.1818E-21
3469.40 	5.0100E-21	0.0000E+00	5.0100E-21
3469.60 	4.5013E-21	0.0000E+00	4.5013E-21
3469.80 	4.2963E-21	0.0000E+00	4.2963E-21
3470.00 	4.2696E-21	0.0000E+00	4.2696E-21
3470.20 	4.0426E-21	0.0000E+00	4.0426E-21
3470.40 	4.2213E-21	0.0000E+00	4.2213E-21
3470.60 	5.3805E-21	0.0000E+00	5.3805E-21
3470.80 	6.7212E-21	0.0000E+00	6.7212E-21
3471.00 	5.1639E-21	0.0000E+00	5.1639E-21
3471.20 	6.4850E-21	0.0000E+00	6.4850E-21
3471.40 	5.6849E-21	0.0000E+00	5.6849E-21
3471.60 	3.7262E-21	0.0000E+00	3.7262E-21
3471.80 	3.2177E-21	0.0000E+00	3.2177E-21
3472.00 	2.4245E-21	0.0000E+00	2.4245E-21
3472.20 	2.0548E-21	0.0000E+00	2.0548E-21
3472.40 	1.7909E-21	0.0000E+00	1.7909E-21
3472.60 	1.5290E-21	0.0000E+00	1.5290E-21
3472.80 	1.7143E-21	0.0000E+00	1.7143E-21
3473.00 	2.0323E-21	0.0000E+00	2.0323E-21
3473.20 	1.6842E-21	0.0000E+00	1.6842E-21
3473.40 	1.8403E-21	0.0000E+00	1.8403E-21
3473.60 	2.0286E-21	0.0000E+00	2.0286E-21
3473.80 	2.0409E-21	0.0000E+00	2.0409E-21
3474.00 	2.0528E-21	0.0000E+00	2.0528E-21
3474.20 	2.0676E-21	0.0000E+00	2.0676E-21
3474.40 	1.9440E-21	0.0000E+00	1.9440E-21
3474.60 	1.4596E-21	0.0000E+00	1.4596E-21
3474.80 	1.4530E-21	0.0000E+00	1.4530E-21
3475.00 	1.6353E-21	0.0000E+00	1.6353E-21
3475.20 	1.6154E-21	0.0000E+00	1.6154E-21
3475.40 	1.7091E-21	0.0000E+00	1.7091E-21
3475.60 	1.7225E-21	0.0000E+00	1.7225E-21
3475.80 	1.6318E-21	0.0000E+00	1.6318E-21
3476.00 	1.3960E-21	0.0000E+00	1.3960E-21
3476.20 	1.4008E-21	0.0000E+00	1.4008E-21
3476.40 	1.4823E-21	0.0000E+00	1.4823E-21
3476.60 	1.4079E-21	0.0000E+00	1.4079E-21
3476.80 	1.4591E-21	0.0000E+00	1.4591E-21
3477.00 	1.2178E-21	0.0000E+00	1.2178E-21
3477.20 	1.0714E-21	0.0000E+00	1.0714E-21
3477.40 	1.1960E-21	0.0000E+00	1.1960E-21
3477.60 	1.1804E-21	0.0000E+00	1.1804E-21
3477.80 	1.1805E-21	0.0000E+00	1.1805E-21
3478.00 	1.1140E-21	0.0000E+00	1.1140E-21
3478.20 	1.0263E-21	0.0000E+00	1.0263E-21
3478.40 	1.1440E-21	0.0000E+00	1.1440E-21
3478.60 	1.0296E-21	0.0000E+00	1.0296E-21
3478.80 	1.0788E-21	0.0000E+00	1.0788E-21
3479.00 	1.1346E-21	0.0000E+00	1.1346E-21
3479.20 	9.8904E-22	0.0000E+00	9.8904E-22
3479.40 	9.6440E-22	0.0000E+00	9.6440E-22
3479.60 	1.1501E-21	0.0000E+00	1.1501E-21
3479.80 	1.0518E-21	0.0000E+00	1.0518E-21
3480.00 	1.1971E-21	0.0000E+00	1.1971E-21
3480.20 	1.1892E-21	0.0000E+00	1.1892E-21
3480.40 	1.1096E-21	0.0000E+00	1.1096E-21
3480.60 	1.5625E-21	0.0000E+00	1.5625E-21
3480.80 	0.0000E+00	0.0000E+00	0.0000E+00
3481.00 	1.2530E-21	0.0000E+00	1.2530E-21
3481.20 	1.4158E-21	0.0000E+00	1.4158E-21
3481.40 	0.0000E+00	0.0000E+00	0.0000E+00
3481.60 	1.1789E-21	0.0000E+00	1.1789E-21
3481.80 	1.1049E-21	0.0000E+00	1.1049E-21
3482.00 	1.1238E-21	0.0000E+00	1.1238E-21
3482.20 	1.2155E-21	0.0000E+00	1.2155E-21
3482.40 	1.2229E-21	0.0000E+00	1.2229E-21
3482.60 	1.0801E-21	0.0000E+00	1.0801E-21
3482.80 	1.1527E-21	0.0000E+00	1.1527E-21
3483.00 	1.2743E-21	0.0000E+00	1.2743E-21
3483.20 	1.2951E-21	0.0000E+00	1.2951E-21
3483.40 	1.3350E-21	0.0000E+00	1.3350E-21
3483.60 	1.3039E-21	0.0000E+00	1.3039E-21
3483.80 	1.3110E-21	0.0000E+00	1.3110E-21
3484.00 	1.2264E-21	0.0000E+00	1.2264E-21
